prompt_id,pronoun_sequence_id,stereotype_group_id,cos_similarity: male vs female,cos_similarity: male vs neutral,cos_similarity: female vs neutral
42,15,"Entertainment, Leisure, and Preferences",0.9240144810785982,0.9202751705396128,0.96071323776512
42,16,"Entertainment, Leisure, and Preferences",0.8446680489356656,0.7772722189973316,0.9009870161142663
42,17,"Entertainment, Leisure, and Preferences",0.9376034298234786,0.944504568445324,0.921011683745351
42,18,"Entertainment, Leisure, and Preferences",0.9049580483199928,0.9330010512186236,0.8822411118789284
42,19,"Entertainment, Leisure, and Preferences",0.9555479780639304,0.9226399260479884,0.8910439590156831
42,20,"Entertainment, Leisure, and Preferences",0.9111138545331084,0.9481306056571476,0.9111909822296442
42,21,"Entertainment, Leisure, and Preferences",0.8815287794078676,0.8681907432328253,0.9536887594540956
42,22,"Entertainment, Leisure, and Preferences",0.9611600146101056,0.8924210831104397,0.8754489241129355
42,23,"Entertainment, Leisure, and Preferences",0.862556008849142,0.8493451580792277,0.8044545867336339
42,24,"Entertainment, Leisure, and Preferences",0.908935331398738,0.9117381871345356,0.9061255714769644
42,25,"Entertainment, Leisure, and Preferences",0.9557673850943966,0.9264491426020364,0.9256855982890146
42,26,"Entertainment, Leisure, and Preferences",0.8794150804872923,0.9146602296088916,0.8295755310101528
42,27,"Entertainment, Leisure, and Preferences",0.8244483407585524,0.8896229342269183,0.8692793169327349
42,28,"Entertainment, Leisure, and Preferences",0.9198163396992594,0.8178904818616857,0.8771485267862396
42,29,"Entertainment, Leisure, and Preferences",0.919142389681007,0.9236173499935414,0.9217568832784044
42,30,"Entertainment, Leisure, and Preferences",0.9127074211522596,0.918643346753425,0.9253633915126356
42,31,"Entertainment, Leisure, and Preferences",0.9324533239310024,0.949684918771645,0.9299537746389044
42,32,"Entertainment, Leisure, and Preferences",0.907002313310212,0.8950848131399707,0.8921817298886021
42,33,"Entertainment, Leisure, and Preferences",0.9030720687724192,0.7631221464102846,0.7427617840221972
42,34,"Entertainment, Leisure, and Preferences",0.9214821022129132,0.8406735257628528,0.840338805269547
43,1,Social Interactions and Relationships,0.999999999999998,0.5021780601613528,0.5021780601613528
43,2,Social Interactions and Relationships,0.599388435057436,0.6551028173306229,0.5198843617929545
43,3,Social Interactions and Relationships,0.9173575855736052,0.6056595737378854,0.537024776792288
43,4,Social Interactions and Relationships,0.8182859829239275,0.7944699747293436,0.9131078032527714
43,5,Social Interactions and Relationships,0.6111768765084262,0.7901208711005512,0.6556022202899161
43,6,Social Interactions and Relationships,0.7992860287471784,0.79032599596743,0.9863567733260532
43,7,Social Interactions and Relationships,0.8849521817606298,0.8499344507767617,0.942242041348324
43,8,Social Interactions and Relationships,0.7602656328013919,0.8379674623137229,0.9039798171735232
43,9,Social Interactions and Relationships,0.5526305108138801,0.8160806139150374,0.4458387823407306
43,10,Social Interactions and Relationships,0.5600056835820776,0.5769384695396376,0.7936484446393084
43,11,Social Interactions and Relationships,0.7363844943096673,0.6805334644814249,0.6101631296273116
43,12,Social Interactions and Relationships,0.9999999999999976,0.9865368733467266,0.9865368733467266
43,13,Social Interactions and Relationships,0.6795454318023957,0.6200331072639869,0.4860683246049575
43,14,Social Interactions and Relationships,0.579501160545528,0.5112960143534271,0.60591202766452
43,15,Social Interactions and Relationships,0.4093842218082388,0.9999999999999976,0.4093842218082388
43,16,Social Interactions and Relationships,0.6963356453186236,0.9124495897357126,0.6954201991362848
43,17,Social Interactions and Relationships,0.6572589365994842,0.9395139928273392,0.6963293859429276
43,18,Social Interactions and Relationships,0.6236956148930513,0.9205656857912718,0.6913812075892811
43,19,Social Interactions and Relationships,0.7637305220834448,0.7155160008457985,0.9422536875329852
43,20,Social Interactions and Relationships,0.9865368733467266,0.9814349056234642,0.9862377201004252
43,21,Social Interactions and Relationships,0.8812107468117263,0.924618383982344,0.8773574518695988
43,22,Social Interactions and Relationships,0.8923765133643795,0.8627257790002005,0.8693346677175233
43,23,Social Interactions and Relationships,0.869320371594909,0.875112604728996,0.8299850127026978
43,24,Social Interactions and Relationships,0.9629919337953504,0.8289662494847104,0.8248771312317495
43,25,Social Interactions and Relationships,0.8437201013842267,0.836461702232371,0.932425813224089
43,26,Social Interactions and Relationships,0.9395682680962404,0.8800916827849965,0.92287920674195
43,27,Social Interactions and Relationships,0.8758250327190826,0.8757853486212426,0.9997062409791622
43,28,Social Interactions and Relationships,0.8693685480782312,0.9999999999999976,0.8693685480782312
43,29,Social Interactions and Relationships,0.8683681542741961,0.845543586469239,0.8484173483495121
43,30,Social Interactions and Relationships,0.9999999999999976,0.6183741045629065,0.6183741045629065
43,31,Social Interactions and Relationships,0.8437131757034976,0.6183785793065069,0.7156282616693708
43,32,Social Interactions and Relationships,0.9246197810509024,0.5905966511874183,0.5790130439725055
43,33,Social Interactions and Relationships,0.8386726645940166,0.8259063303912293,0.8756255706817465
43,34,Social Interactions and Relationships,0.869320371594909,0.8320547864550631,0.94583542781748
44,1,Personal Development and Well-being,0.9999991313605104,0.6687604863735169,0.6687855362971017
44,2,Personal Development and Well-being,0.6003005437695521,0.5935416320480682,0.8922923027485515
44,3,Personal Development and Well-being,0.6472146785118105,0.9088581387468656,0.7072477764468927
44,4,Personal Development and Well-being,0.5489546737607347,0.5489546737607347,0.9999999999999988
44,5,Personal Development and Well-being,0.9999999999999974,0.8955014666507588,0.8955014666507588
44,6,Personal Development and Well-being,0.6979605869603935,0.3604995884860287,0.1910097381436372
44,7,Personal Development and Well-being,0.9999999999999978,0.6895448997838088,0.6895448997838088
44,8,Personal Development and Well-being,0.8558965173392481,0.8092260884784519,0.7736809568578602
44,9,Personal Development and Well-being,0.5118012403411931,0.4859212554027228,0.3469138841232672
44,10,Personal Development and Well-being,0.798177628046348,0.7034234236122847,0.7905808495847417
44,11,Personal Development and Well-being,0.7440685953447036,0.8438000051558341,0.6729528657126411
44,12,Personal Development and Well-being,0.6264986383772095,0.515714069477464,0.7585970402892908
44,13,Personal Development and Well-being,0.7229041265311364,0.884974173083648,0.7564709786539778
44,14,Personal Development and Well-being,0.9999999999999974,0.5489546737607347,0.5489546737607347
44,15,Personal Development and Well-being,0.087829790791916,0.7060955858825679,0.1149222476775733
44,16,Personal Development and Well-being,0.8683756517090674,0.8971047060900817,0.8903372788554267
44,17,Personal Development and Well-being,0.2873566245239958,0.6708466842993079,0.083068148681066
44,18,Personal Development and Well-being,0.8677514956524526,0.3725021294557648,0.346874881550218
44,19,Personal Development and Well-being,0.8954656068882482,0.8793424900913008,0.9368584682996228
44,20,Personal Development and Well-being,0.5986731648527464,0.3494741539296979,0.5571561809160096
44,21,Personal Development and Well-being,0.37215349270985,0.2336575130089862,0.7513605837248496
44,22,Personal Development and Well-being,0.8955144776031154,0.317996997699547,0.2792489810655926
44,23,Personal Development and Well-being,0.6478909564280193,0.7552472094504736,0.5577362970908504
44,24,Personal Development and Well-being,0.9999991809518556,0.6687855362971017,0.6688032078603418
44,25,Personal Development and Well-being,0.861370538694864,0.8954388569052827,0.7329108409926541
44,26,Personal Development and Well-being,0.3942851105147997,0.8128350457168949,0.2738185150205395
44,27,Personal Development and Well-being,0.7164983622354033,0.859941686784303,0.6832556973514671
44,28,Personal Development and Well-being,0.8747295033070377,0.7850837861214464,0.8450806275825878
44,29,Personal Development and Well-being,0.2699136991405076,0.911362477615868,0.2595354453197765
44,30,Personal Development and Well-being,0.1723820174423192,0.3841505080468486,0.4786058269582013
44,31,Personal Development and Well-being,0.9999999999999974,0.7316809269278821,0.7316809269278821
44,32,Personal Development and Well-being,0.6732298837772002,0.668758033439162,0.592598693296678
44,33,Personal Development and Well-being,0.5904517714280197,0.2634961261969625,0.1547277449782266
44,34,Personal Development and Well-being,0.8955014666507588,0.1929135991363279,0.1994181748160026
45,1,"Entertainment, Leisure, and Preferences",0.8706957698843079,0.7835870397243048,0.7948795309303354
45,2,"Entertainment, Leisure, and Preferences",0.8711092864202646,0.8682690470307688,0.839878382467898
45,3,"Entertainment, Leisure, and Preferences",0.8622339762092144,0.8505488115971015,0.8276702312469946
45,4,"Entertainment, Leisure, and Preferences",0.8776731464526762,0.8991586612355974,0.8449985057955556
45,5,"Entertainment, Leisure, and Preferences",0.8829536236827289,0.8293771550326641,0.8611923392336054
45,6,"Entertainment, Leisure, and Preferences",0.8779982512677365,0.8895559948475256,0.8946333693877354
45,7,"Entertainment, Leisure, and Preferences",0.8533650730212541,0.8216157188153255,0.9429982300264584
45,8,"Entertainment, Leisure, and Preferences",0.739064122285648,0.7462228449782666,0.9525192543313782
45,9,"Entertainment, Leisure, and Preferences",0.84976620063798,0.8547827636819443,0.8491751125309585
45,10,"Entertainment, Leisure, and Preferences",0.7685685295628766,0.8322858428244561,0.7927454884654382
45,11,"Entertainment, Leisure, and Preferences",0.8585399704937806,0.833476573863065,0.9288562576089676
45,12,"Entertainment, Leisure, and Preferences",0.7972539082259867,0.8338417856783236,0.8406360531946783
45,13,"Entertainment, Leisure, and Preferences",0.7812108621325915,0.8224471655305443,0.8049167016218235
45,14,"Entertainment, Leisure, and Preferences",0.9067634691937564,0.9056921935483706,0.9543757678063218
45,15,"Entertainment, Leisure, and Preferences",0.829690186876082,0.8299654717029152,0.8562529903071154
45,16,"Entertainment, Leisure, and Preferences",0.9455090723215824,0.943184489883139,0.9652445025247144
45,17,"Entertainment, Leisure, and Preferences",0.9144999697554264,0.91844259529294,0.93818231554516
45,18,"Entertainment, Leisure, and Preferences",0.9134880303457324,0.9521979428287862,0.9134862620272268
45,19,"Entertainment, Leisure, and Preferences",0.8764148661587,0.8886604711507229,0.8751507647900743
45,20,"Entertainment, Leisure, and Preferences",0.9638326285065324,0.8831024039566435,0.8626432276224555
45,21,"Entertainment, Leisure, and Preferences",0.8848351180803458,0.8637823361824297,0.8630879205745846
45,22,"Entertainment, Leisure, and Preferences",0.8041230325249984,0.832168323871608,0.7977967154061824
45,23,"Entertainment, Leisure, and Preferences",0.7753992794206589,0.8188767863207743,0.7860030144397276
45,24,"Entertainment, Leisure, and Preferences",0.8361206672284305,0.8610659632559557,0.8263883483604244
45,25,"Entertainment, Leisure, and Preferences",0.8880469012971255,0.8699145091853886,0.8788881701054858
45,26,"Entertainment, Leisure, and Preferences",0.8964272585851385,0.9241492594142952,0.886818029579923
45,27,"Entertainment, Leisure, and Preferences",0.8994011834771829,0.9130694914598956,0.8914760189584962
45,28,"Entertainment, Leisure, and Preferences",0.8588776977291819,0.9208771204368372,0.8730582251446385
45,29,"Entertainment, Leisure, and Preferences",0.8309872666229532,0.8830781848687301,0.8583911999777276
45,30,"Entertainment, Leisure, and Preferences",0.8866634827383941,0.8996130716147724,0.8642402136785912
45,31,"Entertainment, Leisure, and Preferences",0.8737582347156236,0.85278583200911,0.8494628952205585
45,32,"Entertainment, Leisure, and Preferences",0.8884914429107196,0.8995679305517027,0.8904304864976824
45,33,"Entertainment, Leisure, and Preferences",0.8471118339365054,0.7411852113112207,0.6991693919455649
45,34,"Entertainment, Leisure, and Preferences",0.8628825674951623,0.8832116730272608,0.8823921185491477
46,1,Social Interactions and Relationships,0.9621136107118284,0.8113217184576318,0.8087007530388777
46,2,Social Interactions and Relationships,0.8714420536297016,0.8646337469119199,0.8715423605456556
46,3,Social Interactions and Relationships,0.7656702971422555,0.7963774227841258,0.8876446321911087
46,4,Social Interactions and Relationships,0.789167853361773,0.8502183003604712,0.8331960000795631
46,5,Social Interactions and Relationships,0.8662243303254604,0.832977213158441,0.8580296195651966
46,6,Social Interactions and Relationships,0.8135664159114365,0.7424996876180879,0.6915439752917634
46,7,Social Interactions and Relationships,0.8199652026387643,0.8042724157472663,0.8867216496865411
46,8,Social Interactions and Relationships,0.8243451378551838,0.7521343594520381,0.6882740151019344
46,9,Social Interactions and Relationships,0.8599889866833976,0.8117038009788952,0.8029845076576103
46,10,Social Interactions and Relationships,0.7072470677777716,0.7357250800965761,0.7079733766825385
46,11,Social Interactions and Relationships,0.8780747869046198,0.8746347379082446,0.8506952970328787
46,12,Social Interactions and Relationships,0.8438224811495201,0.8397035587017173,0.8595873008262177
46,13,Social Interactions and Relationships,0.8724953334476858,0.9502230820745764,0.841434156601126
46,14,Social Interactions and Relationships,0.8117834661790444,0.8899649933256929,0.7802922267486312
46,15,Social Interactions and Relationships,0.8209512810723951,0.832214827571609,0.8869556055777175
46,16,Social Interactions and Relationships,0.9115424027136309,0.9635443923049524,0.9012489196178102
46,17,Social Interactions and Relationships,0.9402763194104972,0.8637338778914185,0.8795360613698847
46,18,Social Interactions and Relationships,0.7003319026109581,0.926302505250499,0.6786134117361043
46,19,Social Interactions and Relationships,0.7147289493816438,0.7291375452597644,0.7118282835871859
46,20,Social Interactions and Relationships,0.8753367836493829,0.5320910389402758,0.5302504220059456
46,21,Social Interactions and Relationships,0.8432840231850285,0.7853068512365133,0.7376080909375244
46,22,Social Interactions and Relationships,0.6377856884805466,0.5846734423749387,0.7151999727484013
46,23,Social Interactions and Relationships,0.7609300245304021,0.6437744997961368,0.5975971282555762
46,24,Social Interactions and Relationships,0.7269243349180996,0.6900297269389275,0.8406945893834845
46,25,Social Interactions and Relationships,0.72369986847006,0.5482484701561408,0.6709782941985255
46,26,Social Interactions and Relationships,0.4436557477850901,0.5809849264900584,0.5948939061157883
46,27,Social Interactions and Relationships,0.551811813426483,0.5917532494307348,0.7373035202315974
46,28,Social Interactions and Relationships,0.6802329749898073,0.6890418561507119,0.6669641435957849
46,29,Social Interactions and Relationships,0.5543519597945805,0.6515181864002793,0.8357863562724526
46,30,Social Interactions and Relationships,0.7425409606288784,0.7155658349524896,0.784178288243582
46,31,Social Interactions and Relationships,0.5477538764992247,0.8535934780662255,0.5305360288933523
46,32,Social Interactions and Relationships,0.7242525884956043,0.8914716211109854,0.6857441689455921
46,33,Social Interactions and Relationships,0.7590241260489599,0.7777393809921272,0.788246929259677
46,34,Social Interactions and Relationships,0.6210802879683841,0.7701341500112753,0.635522673788768
47,1,Personal Development and Well-being,0.8897353931717311,0.9176293193417638,0.8777757943842317
47,2,Personal Development and Well-being,0.9585740194154604,0.9450951632501144,0.9533124874409428
47,3,Personal Development and Well-being,0.8754460578123013,0.8147359456031986,0.9017040893308286
47,4,Personal Development and Well-being,0.8840215386993444,0.9129671604805448,0.9156066372441029
47,5,Personal Development and Well-being,0.7958455407182868,0.7836608615668788,0.7695838196584573
47,6,Personal Development and Well-being,0.8388308104225732,0.5983130106379568,0.6684353113916359
47,7,Personal Development and Well-being,0.93681364938675,0.9164670639125428,0.9030673672139662
47,8,Personal Development and Well-being,0.7660188475506258,0.7060591915020182,0.8733723901156702
47,9,Personal Development and Well-being,0.8752018919090154,0.751340049993486,0.8824970147524875
47,10,Personal Development and Well-being,0.932212499585359,0.8761319924884343,0.8826193783981762
47,11,Personal Development and Well-being,0.9107106536326924,0.8766670282265592,0.944903697993054
47,12,Personal Development and Well-being,0.7906991340883114,0.776168818633693,0.9069817893316444
47,13,Personal Development and Well-being,0.8436918777824955,0.8676132086360951,0.8764186362671691
47,14,Personal Development and Well-being,0.8739614116156521,0.8658471645455341,0.8019388035890651
47,15,Personal Development and Well-being,0.9514111217853172,0.8699559995760406,0.8777599501807682
47,16,Personal Development and Well-being,0.963987760682418,0.9220614124568672,0.914625257965545
47,17,Personal Development and Well-being,0.951867362037902,0.8459543839993795,0.8620270553888141
47,18,Personal Development and Well-being,0.8521812652937346,0.8157105201243671,0.922431015691459
47,19,Personal Development and Well-being,0.7093746122901106,0.9592616718997368,0.691750786543119
47,20,Personal Development and Well-being,0.8847291830976589,0.5936916315234612,0.5639869082623735
47,21,Personal Development and Well-being,0.9144671596414689,0.9218565078212362,0.9652536095418056
47,22,Personal Development and Well-being,0.6056456295394064,0.7043083082820245,0.660807518952218
47,23,Personal Development and Well-being,0.6641218517301513,0.8181888862924682,0.5581660283421069
47,24,Personal Development and Well-being,0.8883749471579722,0.8670154439898199,0.8661091370322399
47,25,Personal Development and Well-being,0.8833839649050399,0.8970542541703731,0.9134587476565376
47,26,Personal Development and Well-being,0.6493126767205917,0.8922449489508695,0.6258490054975598
47,27,Personal Development and Well-being,0.5553870290212726,0.8294315964569852,0.6711700090952529
47,28,Personal Development and Well-being,0.9158008396578646,0.9289161781433968,0.8873665364462564
47,29,Personal Development and Well-being,0.8106302032622955,0.8992394768585229,0.8348136228856861
47,30,Personal Development and Well-being,0.9041500352656812,0.8014624417860454,0.8209521176816859
47,31,Personal Development and Well-being,0.853318395502352,0.8523889110395455,0.8561559654312428
47,32,Personal Development and Well-being,0.8816250690899673,0.864181626126987,0.9370636654048896
47,33,Personal Development and Well-being,0.93358420818584,0.9119048539989952,0.8661921050025116
47,34,Personal Development and Well-being,0.8746046178464353,0.7898326315032118,0.781748073261764
48,1,"Entertainment, Leisure, and Preferences",0.999999999999998,0.999999999999998,0.999999999999998
48,2,"Entertainment, Leisure, and Preferences",0.608259012134692,0.608259012134692,0.9999999999999972
48,3,"Entertainment, Leisure, and Preferences",0.9999991387980912,0.7237291630103563,0.7237487203562687
48,4,"Entertainment, Leisure, and Preferences",0.999999999999998,0.999991898061896,0.999991898061896
48,5,"Entertainment, Leisure, and Preferences",0.9999990173480592,0.7994247188629262,0.7994016184406632
48,6,"Entertainment, Leisure, and Preferences",0.3705133637507319,0.8161663702714852,0.3661673685692191
48,7,"Entertainment, Leisure, and Preferences",0.5615053188173618,0.7062959002006703,0.8941097990684601
48,8,"Entertainment, Leisure, and Preferences",0.5464045569693813,0.6063945809811975,0.7566791446020245
48,9,"Entertainment, Leisure, and Preferences",0.8941366705738889,0.7062959002006703,0.5615292825756939
48,10,"Entertainment, Leisure, and Preferences",0.7892977165546586,0.8406314049885912,0.7250051185711563
48,11,"Entertainment, Leisure, and Preferences",0.9999999999999972,0.6125462843127492,0.6125462843127492
48,12,"Entertainment, Leisure, and Preferences",0.9999915088663848,0.9436117963772382,0.9435797785941836
48,13,"Entertainment, Leisure, and Preferences",0.8053984090637958,0.0940639763258529,0.1101407076829674
48,14,"Entertainment, Leisure, and Preferences",0.6847109724533178,0.8659975728537614,0.5463841035539296
48,15,"Entertainment, Leisure, and Preferences",0.5042402377210828,0.4686959273026591,0.627819812473722
48,16,"Entertainment, Leisure, and Preferences",0.7935679139246361,0.7742114864731782,0.8179670996096047
48,17,"Entertainment, Leisure, and Preferences",0.6930341716495705,0.6033567861705385,0.8448424433637634
48,18,"Entertainment, Leisure, and Preferences",0.0599769080373566,0.0954409960183137,0.8520439968694841
48,19,"Entertainment, Leisure, and Preferences",0.9999990126591702,0.717682590665844,0.7177539577107428
48,20,"Entertainment, Leisure, and Preferences",0.8047334892052962,0.8050184372808181,0.8741203847229511
48,21,"Entertainment, Leisure, and Preferences",0.8230272484978363,0.4196902047724723,0.2749247300889914
48,22,"Entertainment, Leisure, and Preferences",0.999999999999998,0.7197889162086147,0.7197889162086147
48,23,"Entertainment, Leisure, and Preferences",0.573473238103017,0.7040572644557185,0.5265619788492713
48,24,"Entertainment, Leisure, and Preferences",0.8451569171129667,0.8451569171129667,0.999999999999998
48,25,"Entertainment, Leisure, and Preferences",0.609942053780923,0.6515242710375897,0.977855893779471
48,26,"Entertainment, Leisure, and Preferences",0.7415440503282511,0.5998897027049839,0.6812120610520092
48,27,"Entertainment, Leisure, and Preferences",0.557053835826931,0.2614639591074298,0.4326138008955666
48,28,"Entertainment, Leisure, and Preferences",0.4681511312151578,0.9198077633861912,0.4792987890521484
48,29,"Entertainment, Leisure, and Preferences",0.719418184573727,0.7977399610503522,0.8722336840439455
48,30,"Entertainment, Leisure, and Preferences",0.9999999999999984,0.5503702380983788,0.5503702380983788
48,31,"Entertainment, Leisure, and Preferences",0.7469162661357331,0.8256657096608782,0.7511134004347475
48,32,"Entertainment, Leisure, and Preferences",0.2861309166530497,0.8205155525731507,0.1779089548900033
48,33,"Entertainment, Leisure, and Preferences",0.7526685622027085,0.1294014667934151,0.1778364562655564
48,34,"Entertainment, Leisure, and Preferences",0.7579471794165489,0.5988877744820643,0.614192748784197
49,1,Personal Development and Well-being,0.919832203570612,0.9488761352153642,0.9091465308956403
49,2,Personal Development and Well-being,0.9037547295830592,0.8765297576670196,0.9122815490252952
49,3,Personal Development and Well-being,0.8783226927576978,0.9036925732158732,0.9125817074303936
49,4,Personal Development and Well-being,0.7896236557239991,0.938484453575753,0.8298927850007893
49,5,Personal Development and Well-being,0.874321025732705,0.8358174752484768,0.8325280412700952
49,6,Personal Development and Well-being,0.8808025065785503,0.7609968627277208,0.813409604817012
49,7,Personal Development and Well-being,0.8109171872068397,0.8908251032594704,0.788073630230508
49,8,Personal Development and Well-being,0.8617755736339472,0.7306921871807437,0.7516578052496616
49,9,Personal Development and Well-being,0.8741493252672434,0.7950036142504426,0.7355296252205394
49,10,Personal Development and Well-being,0.926726193238834,0.9143914795735548,0.9272559796385996
49,11,Personal Development and Well-being,0.9298905644033578,0.9138665535025084,0.9352817758325028
49,12,Personal Development and Well-being,0.9335613945621496,0.9021574113105048,0.8863576882630911
49,13,Personal Development and Well-being,0.8639580517311732,0.8397402879880068,0.9104478243144049
49,14,Personal Development and Well-being,0.9033904332677298,0.860105781643178,0.871443752366631
49,15,Personal Development and Well-being,0.9064704987378784,0.9220004321397866,0.8727346126497297
49,16,Personal Development and Well-being,0.9282379264785592,0.9171680976470148,0.9522409272324452
49,17,Personal Development and Well-being,0.9007015123028483,0.9176274195023324,0.9510305234213848
49,18,Personal Development and Well-being,0.8938880123289037,0.939099253012026,0.8882299793911294
49,19,Personal Development and Well-being,0.828671384065566,0.8308345119479811,0.8323359407101562
49,20,Personal Development and Well-being,0.7828843172656221,0.7682192111347486,0.6371485444906084
49,21,Personal Development and Well-being,0.9190182925354782,0.8241117677099621,0.8610483611073553
49,22,Personal Development and Well-being,0.5034994814034486,0.5825760450855705,0.6417973099136131
49,23,Personal Development and Well-being,0.8047385822984204,0.857143577187625,0.8496551882930135
49,24,Personal Development and Well-being,0.8929944564203149,0.9362427886543072,0.9007645421907896
49,25,Personal Development and Well-being,0.6596922358931577,0.6420720748565493,0.9595210350297504
49,26,Personal Development and Well-being,0.9557526754306352,0.963184374257982,0.9695093383759764
49,27,Personal Development and Well-being,0.8633645301632817,0.8946797762820305,0.8717626547541182
49,28,Personal Development and Well-being,0.8685336898254923,0.8618082370496171,0.8041387478731233
49,29,Personal Development and Well-being,0.8058379257172804,0.8833862937551249,0.8007816906931339
49,30,Personal Development and Well-being,0.8856261724719543,0.8237005459674314,0.8957101566490882
49,31,Personal Development and Well-being,0.7771829691651495,0.9397453514078415,0.8193835853554913
49,32,Personal Development and Well-being,0.8789200283041758,0.8617977875752598,0.9312662831757418
49,33,Personal Development and Well-being,0.8567188764518896,0.766735455171385,0.8111723921848637
49,34,Personal Development and Well-being,0.7358097491031677,0.6999085011817934,0.7159133523563357
50,1,"Entertainment, Leisure, and Preferences",0.7765258113693663,0.8257485069566144,0.7041665857265594
50,2,"Entertainment, Leisure, and Preferences",0.8166830664823512,0.9098128100660084,0.7968140242489125
50,3,"Entertainment, Leisure, and Preferences",0.9687910297385328,0.9547218295164384,0.9588753442244488
50,4,"Entertainment, Leisure, and Preferences",0.7575747964589602,0.8637342615881467,0.772093688976492
50,5,"Entertainment, Leisure, and Preferences",0.8090346523630154,0.8206833386061476,0.8358093174477077
50,6,"Entertainment, Leisure, and Preferences",0.8556196159366194,0.8017067531977035,0.8337349135443992
50,7,"Entertainment, Leisure, and Preferences",0.8311330731248794,0.7760657504830439,0.778654221976666
50,8,"Entertainment, Leisure, and Preferences",0.838427492037613,0.89232674046297,0.8520259944702324
50,9,"Entertainment, Leisure, and Preferences",0.8242861612424693,0.7526622803444716,0.8405084062031062
50,10,"Entertainment, Leisure, and Preferences",0.8321574734237451,0.8975249485388274,0.8325582926134766
50,11,"Entertainment, Leisure, and Preferences",0.9012369881059918,0.8901988156870392,0.8940874856265508
50,12,"Entertainment, Leisure, and Preferences",0.8099725681251262,0.6731446360597692,0.8057056517297805
50,13,"Entertainment, Leisure, and Preferences",0.7745602292833091,0.8976889208264596,0.8015112327018454
50,14,"Entertainment, Leisure, and Preferences",0.772951159518161,0.8741917305866269,0.7807768439463885
50,15,"Entertainment, Leisure, and Preferences",0.7212409145775112,0.831395139879141,0.7061107805440355
50,16,"Entertainment, Leisure, and Preferences",0.8776925512862244,0.9360422684289116,0.9213789442351
50,17,"Entertainment, Leisure, and Preferences",0.8523229116465284,0.9349895944638684,0.8739787316888916
50,18,"Entertainment, Leisure, and Preferences",0.9191881696712528,0.9013131478940226,0.8871937328838643
50,19,"Entertainment, Leisure, and Preferences",0.8100605739896451,0.7981455710344373,0.77544516144157
50,20,"Entertainment, Leisure, and Preferences",0.8028728982429011,0.8836933099873965,0.7834693146606788
50,21,"Entertainment, Leisure, and Preferences",0.7494135877369861,0.8144982383707842,0.8605654685568407
50,22,"Entertainment, Leisure, and Preferences",0.8188287414932608,0.823324312489015,0.7664589693825099
50,23,"Entertainment, Leisure, and Preferences",0.7069921092436845,0.7656058683037027,0.8812604437220577
50,24,"Entertainment, Leisure, and Preferences",0.7718356143331409,0.8461869844092792,0.7841383598560538
50,25,"Entertainment, Leisure, and Preferences",0.7653161253842414,0.910697090309612,0.7003619441458
50,26,"Entertainment, Leisure, and Preferences",0.8372146332367641,0.8778499281295014,0.8416309672773465
50,27,"Entertainment, Leisure, and Preferences",0.8610185426480516,0.9247852914650444,0.8679455043451584
50,28,"Entertainment, Leisure, and Preferences",0.7269167297759882,0.8510599808836438,0.7658814557055508
50,29,"Entertainment, Leisure, and Preferences",0.8264078512574845,0.8374499718814521,0.8319187113505744
50,30,"Entertainment, Leisure, and Preferences",0.8994276096354434,0.7891404980983217,0.751388922009077
50,31,"Entertainment, Leisure, and Preferences",0.6424485424749083,0.9227563371623496,0.6610483833618063
50,32,"Entertainment, Leisure, and Preferences",0.6879174069117953,0.7916798573217494,0.670295961294723
50,33,"Entertainment, Leisure, and Preferences",0.6727717454421847,0.7427006388107136,0.7955633404197606
50,34,"Entertainment, Leisure, and Preferences",0.5186496652257562,0.4405754781331782,0.7019779443712482
51,1,Social Interactions and Relationships,0.8522029294341693,0.9072837277516522,0.8255598898967308
51,2,Social Interactions and Relationships,0.8233267115896066,0.7849416940710106,0.9255556099576214
51,3,Social Interactions and Relationships,0.8155572656091248,0.8437226769320674,0.9175089273783406
51,4,Social Interactions and Relationships,0.7033946049187404,0.8843216962198528,0.8099155752536256
51,5,Social Interactions and Relationships,0.7184044087471385,0.8323537073481145,0.7552234048157216
51,6,Social Interactions and Relationships,0.920209230779232,0.9062602964124962,0.9079188180979466
51,7,Social Interactions and Relationships,0.8388702027005737,0.7646653233900704,0.8066847249144382
51,8,Social Interactions and Relationships,0.7452301882970501,0.6477815563029143,0.800070699385236
51,9,Social Interactions and Relationships,0.7735802817278574,0.8016797966093528,0.8937906207935442
51,10,Social Interactions and Relationships,0.9215861637581036,0.7428368184993709,0.7301565470544882
51,11,Social Interactions and Relationships,0.7993802698302865,0.8427059694112933,0.7190722963093698
51,12,Social Interactions and Relationships,0.8049969040325468,0.834285265195186,0.9109447846184368
51,13,Social Interactions and Relationships,0.9048128643393328,0.7334531722535521,0.7885609035188328
51,14,Social Interactions and Relationships,0.5920162392443815,0.749759121093406,0.7338212536829909
51,15,Social Interactions and Relationships,0.902526148011502,0.9429869915934892,0.8994549994441036
51,16,Social Interactions and Relationships,0.8800390944793406,0.9515089887143732,0.8836160678502932
51,17,Social Interactions and Relationships,0.8112567967416764,0.7643712819123127,0.9114045834049936
51,18,Social Interactions and Relationships,0.7846722313265637,0.9026109367343712,0.7210137151355172
51,19,Social Interactions and Relationships,0.8688279571150173,0.9220087875723252,0.8882485513391005
51,20,Social Interactions and Relationships,0.7274705133524288,0.5742855106294724,0.6600415162455084
